# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
313.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.621887190240122E-20,0.1620078188296216,81.00390941481062,15.2037019941868,0.3757914366983423,0.025164701535984428,0.0644732035713166,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
314.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.623078940201E-20,0.16199814692286763,80.99907346143364,15.198808855870329,0.3757914366983423,0.025164701535984428,0.06442607684044804,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
315.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.625065190135797E-20,0.1619837492356237,80.99187461781169,15.191761792672711,0.3757914366983423,0.025164701535984428,0.06435634913872675,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
316.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.625462440122756E-20,0.1619811905199419,80.9905952599708,15.19061376616032,0.3757914366983423,0.025164701535984428,0.06434537319531429,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
317.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.625859690109715E-20,0.16197815597537846,80.98907798768907,15.188931337719744,0.3757914366983423,0.025164701535984428,0.06432796972472281,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
318.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6274324872963606E-20,0.16196634508963065,80.98317254481516,15.183127511616217,0.3757914366983423,0.025164701535984428,0.0642705916402176,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
319.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6278297372833197E-20,0.1619635441087081,80.98177205435388,15.181714251554952,0.3757914366983423,0.025164701535984428,0.06425640308298809,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6278297372833197E-20,0.1619635441087081,80.98177205435388,15.181714251554952,0.3757914366983423,0.025164701535984428,0.06425640308298809,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
321.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6282269872702794E-20,0.16196012688326997,80.98006344163483,15.179990209800085,0.3757914366983423,0.025164701535984428,0.06423928838441909,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
322.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6294187372311566E-20,0.16195217703698686,80.97608851849327,15.17572123547984,0.3757914366983423,0.025164701535984428,0.06419527661640682,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6294187372311566E-20,0.16195217703698686,80.97608851849327,15.17572123547984,0.3757914366983423,0.025164701535984428,0.06419527661640682,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
324.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6298159872181157E-20,0.1619493379860729,80.9746689930363,15.174483344107992,0.3757914366983423,0.025164701535984428,0.06418366710881336,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
325.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6305942844308423E-20,0.16194439156982482,80.97219578491229,15.171976655111484,0.3757914366983423,0.025164701535984428,0.06415833395206574,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
326.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6309915344178014E-20,0.16194116981903914,80.97058490951943,15.170353034977717,0.3757914366983423,0.025164701535984428,0.06414216626293161,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
327.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6313887844047605E-20,0.16193828264135282,80.9691413206763,15.168798149650337,0.3757914366983423,0.025164701535984428,0.06412762323109474,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6313887844047605E-20,0.16193828264135282,80.9691413206763,15.168798149650337,0.3757914366983423,0.025164701535984428,0.06412762323109474,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
329.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6317860343917195E-20,0.1619354378235647,80.96771891178221,15.167478895103091,0.3757914366983423,0.025164701535984428,0.06411486567392458,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
330.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6325805343656383E-20,0.16192894632930194,80.96447316465083,15.164170763637255,0.3757914366983423,0.025164701535984428,0.06408181834161064,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6325805343656383E-20,0.16192894632930194,80.96447316465083,15.164170763637255,0.3757914366983423,0.025164701535984428,0.06408181834161064,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6325805343656383E-20,0.16192894632930194,80.96447316465083,15.164170763637255,0.3757914366983423,0.025164701535984428,0.06408181834161064,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6325805343656383E-20,0.16192894632930194,80.96447316465083,15.164170763637255,0.3757914366983423,0.025164701535984428,0.06408181834161064,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6325805343656383E-20,0.16192894632930194,80.96447316465083,15.164170763637255,0.3757914366983423,0.025164701535984428,0.06408181834161064,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
335.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6329777843525974E-20,0.1619260614162785,80.96303070813909,15.16260396918274,0.3757914366983423,0.025164701535984428,0.06406567530834285,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
336.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6333750343395565E-20,0.16192371372240782,80.96185686120376,15.161538577377417,0.3757914366983423,0.025164701535984428,0.0640553953202534,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6333750343395565E-20,0.16192371372240782,80.96185686120376,15.161538577377417,0.3757914366983423,0.025164701535984428,0.0640553953202534,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6333750343395565E-20,0.16192371372240782,80.96185686120376,15.161538577377417,0.3757914366983423,0.025164701535984428,0.0640553953202534,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
339.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.633772284326516E-20,0.1619210259803648,80.96051299018224,15.16029705319146,0.3757914366983423,0.025164701535984428,0.06404338018099205,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
340.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6345667843004355E-20,0.16191545337905708,80.95772668952839,15.157626374136784,0.3757914366983423,0.025164701535984428,0.06401713802376825,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6345667843004355E-20,0.16191545337905708,80.95772668952839,15.157626374136784,0.3757914366983423,0.025164701535984428,0.06401713802376825,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6345667843004355E-20,0.16191545337905708,80.95772668952839,15.157626374136784,0.3757914366983423,0.025164701535984428,0.06401713802376825,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
343.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6349640342873946E-20,0.1619128158215457,80.95640791077268,15.156176902061109,0.3757914366983423,0.025164701535984428,0.06400206704748268,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6349640342873946E-20,0.1619128158215457,80.95640791077268,15.156176902061109,0.3757914366983423,0.025164701535984428,0.06400206704748268,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6349640342873946E-20,0.1619128158215457,80.95640791077268,15.156176902061109,0.3757914366983423,0.025164701535984428,0.06400206704748268,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6349640342873946E-20,0.1619128158215457,80.95640791077268,15.156176902061109,0.3757914366983423,0.025164701535984428,0.06400206704748268,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
347.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.635361284274354E-20,0.16191021969694877,80.9551098484742,15.154813931963744,0.3757914366983423,0.025164701535984428,0.06398811578687777,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.635361284274354E-20,0.16191021969694877,80.9551098484742,15.154813931963744,0.3757914366983423,0.025164701535984428,0.06398811578687777,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.635361284274354E-20,0.16191021969694877,80.9551098484742,15.154813931963744,0.3757914366983423,0.025164701535984428,0.06398811578687777,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.635361284274354E-20,0.16191021969694877,80.9551098484742,15.154813931963744,0.3757914366983423,0.025164701535984428,0.06398811578687777,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.635361284274354E-20,0.16191021969694877,80.9551098484742,15.154813931963744,0.3757914366983423,0.025164701535984428,0.06398811578687777,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.635361284274354E-20,0.16191021969694877,80.9551098484742,15.154813931963744,0.3757914366983423,0.025164701535984428,0.06398811578687777,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
353.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6357585342613133E-20,0.16190709221335267,80.95354610667614,15.153189803697972,0.3757914366983423,0.025164701535984428,0.06397172728637203,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6357585342613133E-20,0.16190709221335267,80.95354610667614,15.153189803697972,0.3757914366983423,0.025164701535984428,0.06397172728637203,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6357585342613133E-20,0.16190709221335267,80.95354610667614,15.153189803697972,0.3757914366983423,0.025164701535984428,0.06397172728637203,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
356.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16190382889669208,80.95191444834585,15.15177664152389,0.3757914366983423,0.025130175582240954,0.06395860748670659,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16190382889669208,80.95191444834585,15.15177664152389,0.3757914366983423,0.025130175582240954,0.06395860748670659,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16190382889669208,80.95191444834585,15.15177664152389,0.3757914366983423,0.025130175582240954,0.06395860748670659,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16190382889669208,80.95191444834585,15.15177664152389,0.3757914366983423,0.025130175582240954,0.06395860748670659,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16190382889669208,80.95191444834585,15.15177664152389,0.3757914366983423,0.025130175582240954,0.06395860748670659,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16190382889669208,80.95191444834585,15.15177664152389,0.3757914366983423,0.025130175582240954,0.06395860748670659,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16190382889669208,80.95191444834585,15.15177664152389,0.3757914366983423,0.025130175582240954,0.06395860748670659,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
